492	62	Response	2	1241311	23510	0
492	62	Response	2	1247280	29479	0
492	62	Response	2	1254992	37191	0
492	62	Response	2	1257981	40180	0
492	62	Response	2	1260538	42737	0
492	62	Response	2	1281623	63822	0
492	63	Response	2	1313420	25419	0
492	64	Response	2	1328439	14838	0
492	65	Response	2	1395765	67164	0
492	66	Response	2	1410004	11203	0
492	68	Response	1	1425688	5086	0
492	72	Response	1	1470028	4627	0
492	80	Response	1	1555552	4951	0
492	84	Response	1	1595807	4805	0
492	88	Response	1	1639622	5021	0
492	92	Response	1	1675602	7600	0
492	100	Response	1	1758183	6781	0
492	107	Response	2	1858788	37386	0
492	108	Response	2	1885304	26302	0
492	109	Response	2	1905782	20380	0
492	109	Response	2	1934457	49055	0
492	110	Response	2	1959477	3875	0
492	111	Response	2	1968836	9234	0
492	112	Response	2	1994950	25948	0
492	113	Response	2	2095162	55960	0
492	115	Response	1	2114745	9343	0
492	119	Response	1	2159345	3943	0
492	127	Response	1	2243782	7779	0
492	135	Response	1	2320959	5757	0
492	139	Response	1	2350021	3418	0
492	143	Response	1	2381559	3357	0
492	147	Response	1	2427784	8182	0
492	151	Response	1	2470279	6676	0
492	155	Response	1	2513179	4776	0
492	162	Response	2	2623176	31173	0
492	164	Response	2	2698857	5254	0
492	165	Response	2	2734129	35126	0
492	167	Response	2	2804295	92	0
492	169	Response	1	2823840	6637	0
492	173	Response	1	2857769	3166	0
492	177	Response	1	2901181	7578	0
492	181	Response	1	2945976	6572	0
492	185	Response	1	2988411	4208	0
492	189	Response	1	3015335	3732	0
492	194	Response	1	3067426	1223	0
492	198	Response	1	3115510	1107	0
492	205	Response	1	3199551	3747	0
492	209	Response	1	3235391	4787	0
492	214	Response	1	3282125	3321	0
492	216	Response	2	3336860	37656	0
492	218	Response	2	3412929	5725	0
492	219	Response	2	3419980	6976	0
492	221	Response	2	3526455	36051	0
492	223	Response	1	3540025	5821	0
492	227	Response	1	3580924	7520	0
492	231	Response	1	3625765	4161	0
492	235	Response	1	3666190	4386	0
492	240	Response	1	3709442	2238	0
492	247	Response	1	3794322	3118	0
492	251	Response	1	3826153	3749	0
492	255	Response	1	3855659	3655	0
492	260	Response	1	3909937	932	0
492	263	Response	1	3953425	3821	0
492	267	Response	1	3991373	4769	0
492	270	Response	2	4028175	16170	0
492	271	Response	2	4075302	46898	0
492	272	Response	2	4113111	14506	0
492	273	Response	2	4123578	10374	0
492	274	Response	2	4171873	48068	0
492	275	Response	2	4229816	35811	0
492	289	Response	1	4366374	3969	0
492	293	Response	1	4409142	9537	0
492	305	Response	1	4545961	9356	0
492	313	Response	1	4638768	6563	0
492	317	Response	1	4688885	4279	0
492	324	Response	2	4781401	33596	0
